       7.4330000       2.1540269   8.8081012e-06
       7.4340000       2.1540269   8.8104714e-06
       7.4350000       2.1540269   8.8128419e-06
       7.4360000       2.1511157   8.8032985e-06
       7.4370000       2.1490721   8.7973011e-06
       7.4380000       2.1490721   8.7996671e-06
       7.4390000       2.1441327   8.7818028e-06
       7.4400000       2.1441327   8.7841639e-06
       7.4410000       2.1127080   8.6577488e-06
       7.4420000       2.1412320   8.7769972e-06
       7.4430000       2.1391978   8.7710156e-06
       7.4440000       2.1363077   8.7615197e-06
       7.4450000       2.1342790   8.7555512e-06
       7.4460000       2.1342790   8.7579035e-06
       7.4470000       2.1293712   8.7401118e-06
       7.4480000       2.1264917   8.7306370e-06
       7.4490000       2.1244723   8.7246883e-06
       7.4500000       2.1195889   8.7069705e-06
       7.4510000       2.1147106   8.6892637e-06
       7.4520000       2.1069994   8.6599025e-06
       7.4530000       2.1021517   8.6422971e-06
       7.4540000       2.0924907   8.6048878e-06
       7.4550000       2.0808990   8.5595158e-06
       7.4560000       2.0665773   8.5028858e-06
       7.4570000       2.0448626   8.4157982e-06
       7.4580000       2.0148899   8.2946675e-06
       7.4590000       1.9626345   8.0817152e-06
       7.4600000       1.7921702   7.3817582e-06
       7.4610000       1.9294266   7.9492333e-06
       7.4620000       1.9964167   8.2274372e-06
       7.4630000       2.0288582   8.3633733e-06
       7.4640000       2.0523513   8.4624840e-06
       7.4650000       2.0665773   8.5234256e-06
       7.4660000       2.0761173   8.5650671e-06
       7.4670000       2.0828775   8.5952583e-06
       7.4680000       2.0876791   8.6173803e-06
       7.4690000       2.0924907   8.6395546e-06
       7.4700000       2.0953252   8.6535744e-06
       7.4710000       2.0953252   8.6558914e-06
       7.4720000       2.0953252   8.6582087e-06
       7.4730000       2.0973149   8.6687504e-06
       7.4740000       2.0973149   8.6710706e-06
       7.4750000       2.0953252   8.6651627e-06
       7.4760000       2.0953252   8.6674813e-06
       7.4770000       2.0953252   8.6698002e-06
       7.4780000       2.0953252   8.6721194e-06
       7.4790000       2.0953252   8.6744389e-06
       7.4800000       2.0905029   8.6567899e-06
       7.4810000       2.0905029   8.6591047e-06
       7.4820000       2.0905029   8.6614198e-06
       7.4830000       2.0856987   8.6438248e-06
       7.4840000       2.0856987   8.6461352e-06
       7.4850000       2.0856987   8.6484460e-06
       7.4860000       2.0808990   8.6308496e-06
       7.4870000       2.0761173   8.6133176e-06
       7.4880000       2.0761173   8.6156186e-06
       7.4890000       2.0741462   8.6097378e-06
       7.4900000       2.0713382   8.6003783e-06
       7.4910000       2.0665773   8.5829018e-06
       7.4920000       2.0618245   8.5654491e-06
       7.4930000       2.0570789   8.5480157e-06
       7.4940000       2.0523513   8.5306471e-06
       7.4950000       2.0456849   8.5052075e-06
       7.4960000       2.0382207   8.4764354e-06
       7.4970000       2.0288582   8.4397507e-06
       7.4980000       2.0148899   8.3838808e-06
       7.4990000       2.0056330   8.3475894e-06
       7.5000000       1.9826737   8.2542321e-06
       7.5010000       1.9536194   8.1354426e-06
       7.5020000       1.8993578   7.9115904e-06
       7.5030000       1.8230057   7.5955779e-06
       7.5040000       1.9205613   8.0041778e-06
       7.5050000       1.9554734   8.1518505e-06
       7.5060000       1.9698277   8.2138781e-06
       7.5070000       1.9634363   8.1894088e-06
       7.5080000       1.9399379   8.0935536e-06
       7.5090000       1.9488923   8.1330781e-06
       7.5100000       1.9751813   8.2449825e-06
       7.5110000       1.9926361   8.3200594e-06
       7.5120000       2.0037307   8.3686114e-06
       7.5130000       2.0129801   8.4094804e-06
       7.5140000       2.0222720   8.4505477e-06
       7.5150000       2.0269336   8.4722817e-06
       7.5160000       2.0288582   8.4825835e-06
       7.5170000       2.0335318   8.5043860e-06
       7.5180000       2.0382207   8.5262634e-06
       7.5190000       2.0382207   8.5285318e-06
       7.5200000       2.0382207   8.5308004e-06
       7.5210000       2.0401564   8.5411736e-06
       7.5220000       2.0429194   8.5550152e-06
       7.5230000       2.0429194   8.5572900e-06
       7.5240000       2.0429194   8.5595651e-06
       7.5250000       2.0429194   8.5618405e-06
       7.5260000       2.0429194   8.5641163e-06
       7.5270000       2.0429194   8.5663923e-06
       7.5280000       2.0429194   8.5686686e-06
       7.5290000       2.0429194   8.5709452e-06
       7.5300000       2.0429194   8.5732222e-06
       7.5310000       2.0429194   8.5754994e-06
       7.5320000       2.0429194   8.5777769e-06
       7.5330000       2.0429194   8.5800548e-06
       7.5340000       2.0429194   8.5823329e-06
       7.5350000       2.0401564   8.5730012e-06
       7.5360000       2.0401564   8.5752769e-06
       7.5370000       2.0382207   8.5694141e-06
       7.5380000       2.0382207   8.5716883e-06
       7.5390000       2.0176211   8.4873085e-06
       7.5400000       2.0382207   8.5762374e-06
       7.5410000       2.0382207   8.5785124e-06
       7.5420000       2.0354657   8.5691896e-06
       7.5430000       2.0335318   8.5633182e-06
       7.5440000       2.0335318   8.5655888e-06
       7.5450000       2.0335318   8.5678598e-06
       7.5460000       2.0335318   8.5701311e-06
       7.5470000       2.0288582   8.5527012e-06
       7.5480000       2.0288582   8.5549679e-06
       7.5490000       2.0288582   8.5572348e-06
       7.5500000       2.0288582   8.5595021e-06
       7.5510000       2.0288582   8.5617697e-06
       7.5520000       2.0288582   8.5640375e-06
       7.5530000       2.0241892   8.5465922e-06
       7.5540000       2.0241892   8.5488554e-06
       7.5550000       2.0241892   8.5511190e-06
       7.5560000       2.0241892   8.5533828e-06
       7.5570000       2.0214555   8.5440922e-06
       7.5580000       2.0195383   8.5382480e-06
       7.5590000       2.0195383   8.5405075e-06
       7.5600000       2.0195383   8.5427673e-06
       7.5610000       2.0195383   8.5450275e-06
       7.5620000       2.0168071   8.5357289e-06
       7.5630000       2.0148899   8.5298702e-06
       7.5640000       2.0148899   8.5321260e-06
       7.5650000       2.0148899   8.5343822e-06
       7.5660000       2.0148899   8.5366386e-06
       7.5670000       2.0102570   8.5192614e-06
       7.5680000       2.0102570   8.5215132e-06
       7.5690000       2.0102570   8.5237653e-06
       7.5700000       2.0102570   8.5260178e-06
       7.5710000       2.0102570   8.5282705e-06
       7.5720000       2.0056330   8.5109018e-06
       7.5730000       2.0056330   8.5131500e-06
       7.5740000       2.0010181   8.4958046e-06
       7.5750000       2.0056330   8.5176471e-06
       7.5760000       1.9607767   8.3293473e-06
       7.5770000       2.0010181   8.5025362e-06
       7.5780000       2.0010181   8.5047806e-06
       7.5790000       2.0010181   8.5070254e-06
       7.5800000       1.9964167   8.4897031e-06
       7.5810000       1.9964167   8.4919432e-06
       7.5820000       1.9964167   8.4941837e-06
       7.5830000       1.9964167   8.4964245e-06
       7.5840000       1.9964167   8.4986655e-06
       7.5850000       1.9918242   8.4813520e-06
       7.5860000       1.9918242   8.4835885e-06
       7.5870000       1.9918242   8.4858252e-06
       7.5880000       1.9918242   8.4880623e-06
       7.5890000       1.9918242   8.4902997e-06
       7.5900000       1.9872454   8.4730143e-06
       7.5910000       1.9872454   8.4752472e-06
       7.5920000       1.9872454   8.4774803e-06
       7.5930000       1.9872454   8.4797137e-06
       7.5940000       1.9845593   8.4704830e-06
       7.5950000       1.9826737   8.4646637e-06
       7.5960000       1.9826737   8.4668928e-06
       7.5970000       1.9826737   8.4691223e-06
       7.5980000       1.9826737   8.4713520e-06
       7.5990000       1.9781154   8.4541008e-06
       7.6000000       1.9781154   8.4563260e-06
       7.6010000       1.9781154   8.4585515e-06
       7.6020000       1.9781154   8.4607773e-06
       7.6030000       1.9754400   8.4515570e-06
       7.6040000       1.9735655   8.4457587e-06
       7.6050000       1.9735655   8.4479803e-06
       7.6060000       1.9735655   8.4502021e-06
       7.6070000       1.9644978   8.4135888e-06
       7.6080000       1.9690227   8.4351852e-06
       7.6090000       1.9690227   8.4374028e-06
       7.6100000       1.9690227   8.4396207e-06
       7.6110000       1.9644978   8.4224394e-06
       7.6120000       1.9663630   8.4326517e-06
       7.6130000       1.9644978   8.4268665e-06
       7.6140000       1.9644978   8.4290804e-06
       7.6150000       1.9644978   8.4312947e-06
       7.6160000       1.9644978   8.4335092e-06
       7.6170000       1.9599776   8.4163136e-06
       7.6180000       1.9599776   8.4185236e-06
       7.6190000       1.9599776   8.4207339e-06
       7.6200000       1.9599776   8.4229445e-06
       7.6210000       1.9573312   8.4137798e-06
       7.6220000       1.9554734   8.4080000e-06
       7.6230000       1.9554734   8.4102064e-06
       7.6240000       1.9554734   8.4124131e-06
       7.6250000       1.9554734   8.4146200e-06
       7.6260000       1.9509730   8.3974566e-06
       7.6270000       1.9509730   8.3996591e-06
       7.6280000       1.9509730   8.4018619e-06
       7.6290000       1.9509730   8.4040649e-06
       7.6300000       1.9483373   8.3949114e-06
       7.6310000       1.9464851   8.3891293e-06
       7.6320000       1.9464851   8.3913281e-06
       7.6330000       1.9464851   8.3935273e-06
       7.6340000       1.9464851   8.3957267e-06
       7.6350000       1.9420117   8.3786263e-06
       7.6360000       1.9375410   8.3615280e-06
       7.6370000       1.9420117   8.3830165e-06
       7.6380000       1.9420117   8.3852120e-06
       7.6390000       1.9393839   8.3760586e-06
       7.6400000       1.9375410   8.3702904e-06
       7.6410000       1.9375410   8.3724817e-06
       7.6420000       1.9375410   8.3746733e-06
       7.6430000       1.9375410   8.3768652e-06
       7.6440000       1.9330883   8.3598012e-06
       7.6450000       1.9330883   8.3619887e-06
       7.6460000       1.9330883   8.3641764e-06
       7.6470000       1.9330883   8.3663644e-06
       7.6480000       1.9286401   8.3492959e-06
       7.6490000       1.9286401   8.3514794e-06
       7.6500000       1.9286401   8.3536632e-06
       7.6510000       1.9286401   8.3558474e-06
       7.6520000       1.9286401   8.3580317e-06
       7.6530000       1.9242081   8.3410048e-06
       7.6540000       1.9242081   8.3431847e-06
       7.6550000       1.9242081   8.3453649e-06
       7.6560000       1.9242081   8.3475454e-06
       7.6570000       1.9197780   8.3305026e-06
       7.6580000       1.9197780   8.3326786e-06
       7.6590000       1.9153639   8.3156910e-06
       7.6600000       1.9197780   8.3370316e-06
       7.6610000       1.9197780   8.3392085e-06
       7.6620000       1.9153639   8.3222067e-06
       7.6630000       1.9153639   8.3243792e-06
       7.6640000       1.9153639   8.3265520e-06
       7.6650000       1.9109582   8.3095673e-06
       7.6660000       1.9109582   8.3117357e-06
       7.6670000       1.9109582   8.3139043e-06
       7.6680000       1.9109582   8.3160732e-06
       7.6690000       1.9109582   8.3182423e-06
       7.6700000       1.9109582   8.3204118e-06
       7.6710000       1.9065622   8.3034362e-06
       7.6720000       1.9065622   8.3056012e-06
       7.6730000       1.9065622   8.3077666e-06
       7.6740000       1.9021817   8.2908390e-06
       7.6750000       1.9021817   8.2929999e-06
       7.6760000       1.9021817   8.2951611e-06
       7.6770000       1.9021817   8.2973226e-06
       7.6780000       1.9021817   8.2994843e-06
       7.6790000       1.9021817   8.3016464e-06
       7.6800000       1.8978037   8.2846972e-06
       7.6810000       1.8978037   8.2868548e-06
       7.6820000       1.8978037   8.2890127e-06
       7.6830000       1.8978037   8.2911708e-06
       7.6840000       1.8934394   8.2742571e-06
       7.6850000       1.8934394   8.2764109e-06
       7.6860000       1.8934394   8.2785650e-06
       7.6870000       1.8934394   8.2807193e-06
       7.6880000       1.8934394   8.2828739e-06
       7.6890000       1.8890850   8.2659754e-06
       7.6900000       1.8890850   8.2681256e-06
       7.6910000       1.8890850   8.2702761e-06
       7.6920000       1.8890850   8.2724269e-06
       7.6930000       1.8847386   8.2555400e-06
       7.6940000       1.8847386   8.2576864e-06
       7.6950000       1.8847386   8.2598331e-06
       7.6960000       1.8847386   8.2619800e-06
       7.6970000       1.8804049   8.2451253e-06
       7.6980000       1.8804049   8.2472678e-06
       7.6990000       1.8760811   8.2304419e-06
       7.7000000       1.8760811   8.2325801e-06
       7.7010000       1.8760811   8.2347185e-06
       7.7020000       1.8760811   8.2368573e-06
       7.7030000       1.8760811   8.2389963e-06
       7.7040000       1.8760811   8.2411356e-06
       7.7050000       1.8760811   8.2432752e-06
       7.7060000       1.8735461   8.2342734e-06
       7.7070000       1.8717681   8.2285946e-06
       7.7080000       1.8717681   8.2307301e-06
       7.7090000       1.8717681   8.2328659e-06
       7.7100000       1.8717681   8.2350019e-06
       7.7110000       1.8674597   8.2181780e-06
       7.7120000       1.8674597   8.2203097e-06
       7.7130000       1.8649378   8.2113378e-06
       7.7140000       1.8674597   8.2245739e-06
       7.7150000       1.8649378   8.2155968e-06
